Trip Start Timestamp,Trip ID,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Year,Month,Weekday,Hour of Day
2019-02-02 18:30:00,5096beb8f5b682d4b6024946bf07025d2e97fc3b,2019-02-02 19:00:00,1535.0,5.1,6.0,28.0,13.657266440649181,3.5,2.55,19.70726644064918,False,1,41.94535221974683,-87.65465197973724,41.88627534166512,-87.67169758266877,2019,2,Saturday,18
2019-02-02 19:15:00,049cd8eb28bd71d83c656818517b15769b275850,2019-02-02 19:45:00,1667.0,5.1,28.0,6.0,13.705563322082563,0.0,2.55,16.255563322082562,False,1,41.885873069706456,-87.65733576417828,41.94939209099492,-87.66231888638296,2019,2,Saturday,19
2019-02-02 20:30:00,f318985085198a1159a6e93a87cf92bbee8cd7f0,2019-02-02 20:30:00,520.0,1.4,8.0,32.0,5.4644707455413934,0.0,2.55,8.014470745541393,False,1,41.90156602225689,-87.62942178138685,41.88129820050772,-87.63138508149451,2019,2,Saturday,20
2019-02-02 20:30:00,3a3357e12721ce6704dc718a8ff2d14b62c3749b,2019-02-02 20:45:00,666.0,2.4,32.0,8.0,9.76996990046975,0.0,2.55,12.31996990046975,False,1,41.87905147026062,-87.62226413612079,41.907876902133935,-87.63373074424605,2019,2,Saturday,20
2019-02-02 20:30:00,c1aa79c30afafca7b0e535253722a8ab3caa1bd0,2019-02-02 20:45:00,538.0,2.0,4.0,14.0,5.913682302252746,0.0,3.05,8.963682302252746,False,1,41.96752306466042,-87.68479696289315,41.97214424217897,-87.71291072550855,2019,2,Saturday,20
2019-02-02 20:30:00,720ef6c500e246c3cd25edf3d5448f8a8db999e8,2019-02-02 20:45:00,1185.0,5.1,6.0,8.0,11.146436477549594,0.0,2.55,13.696436477549593,False,1,41.934352766961275,-87.67064300588866,41.89219105724882,-87.63174897525829,2019,2,Saturday,20
2019-02-02 20:45:00,571ab39684571f03ee0e31c614bdf21b53204f67,2019-02-02 21:00:00,703.0,4.3,8.0,6.0,9.178312427749324,0.0,3.05,12.228312427749323,False,1,41.89639676134127,-87.62078048705997,41.9427569513552,-87.64798440978637,2019,2,Saturday,20
2019-02-02 21:00:00,5187bf590dabceadeed5f3ae21b68df3a1f27baf,2019-02-02 21:15:00,420.0,1.2,8.0,8.0,6.2333371163577,0.0,2.55,8.7833371163577,False,1,41.89429865644514,-87.63936790260045,41.90181039977081,-87.62837492471635,2019,2,Saturday,21
2019-02-02 21:15:00,c2161133a577642e8eac1ac1e9296c06bf430211,2019-02-02 21:30:00,279.0,1.0,8.0,8.0,5.324122660651474,0.0,2.55,7.874122660651474,False,1,41.899822509274294,-87.63251518691573,41.89209857358814,-87.63281945145827,2019,2,Saturday,21
2019-02-02 21:15:00,06784bbe8bda8c3a35fbb6dcea12988a9ea728c7,2019-02-02 21:30:00,750.0,2.8,24.0,7.0,8.379063648975405,0.0,2.55,10.929063648975404,False,1,41.9087377382793,-87.67208421270624,41.92113414069587,-87.6417104721021,2019,2,Saturday,21
2019-02-02 21:30:00,1fd173179a5051afaf272309391affc65755b837,2019-02-02 21:45:00,1343.0,7.0,8.0,3.0,13.685296255585756,0.0,3.05,16.735296255585755,False,1,41.89154902028655,-87.63166885815518,41.9597081586066,-87.6513837970379,2019,2,Saturday,21
2019-02-03 00:00:00,85a1dc8e2baa692c4d29a700afce09a1e4007554,2019-02-03 00:15:00,889.0,3.6,6.0,24.0,10.68213505083438,0.0,2.55,13.23213505083438,False,1,41.94531916824612,-87.66861309546361,41.892490191740535,-87.66882294503648,2019,2,Sunday,0
2019-02-03 00:00:00,74b688d78416d7def4f354350cc50189ccc37f5d,2019-02-03 00:30:00,1895.0,17.3,76.0,8.0,25.384261567325574,0.0,8.65,34.03426156732557,False,1,41.97844629550204,-87.90068808809231,41.89454043601381,-87.6190841918989,2019,2,Sunday,0
2019-02-03 00:15:00,92a34d7ddb984a83aa29de750fb06639a064d3dc,2019-02-03 00:30:00,939.0,3.6,6.0,8.0,11.130754108411933,0.0,2.55,13.680754108411932,False,1,41.94306334024231,-87.65515199442069,41.90672127916859,-87.63596545692499,2019,2,Sunday,0
2019-02-03 00:15:00,84014b6147750aa1609e564f577bab95dad7b2d5,2019-02-03 00:30:00,841.0,5.5,3.0,8.0,10.60139138762501,0.0,3.05,13.651391387625011,False,1,41.9597795880228,-87.6530416187677,41.891536949602546,-87.63287776551608,2019,2,Sunday,0
2019-02-03 00:30:00,d83493f2238df2fd5eece725bac8a2705d83b764,2019-02-03 01:00:00,1112.0,5.3,63.0,71.0,13.215962510651817,0.0,2.55,15.765962510651818,False,1,41.79528494147045,-87.69644758373173,41.74391492403144,-87.65591040159137,2019,2,Sunday,0
2019-02-03 00:45:00,392daf3dc1c228a794a052a41a7468058aeeb691,2019-02-03 01:00:00,794.0,3.0,7.0,8.0,8.175448412734358,0.0,2.55,10.725448412734359,False,1,41.928241709533005,-87.64757662003235,41.89977940642391,-87.63221768058592,2019,2,Sunday,0
2019-02-03 01:15:00,4d6543f06cca6b5c5bcb286551f254444b0dc8f7,2019-02-03 01:30:00,776.0,3.6,24.0,8.0,7.682087012671774,2.5,2.55,12.732087012671773,False,1,41.89223959664637,-87.684478509731,41.909379715363535,-87.63581438980258,2019,2,Sunday,1
2019-02-03 02:00:00,e4029609109e0b1eaa0cbe05ceaac8303cd51b5f,2019-02-03 02:00:00,249.0,0.8,25.0,25.0,5.258249460518623,0.0,0.0,5.258249460518623,True,2,41.89092675182593,-87.75590864419284,41.88915196171284,-87.7580234980341,2019,2,Sunday,2
2019-02-03 02:45:00,bce9ce5d7535a0f183580f27c3c07c1e0faebb5c,2019-02-03 03:00:00,1355.0,4.5,8.0,6.0,7.895670457628712,0.0,3.05,10.945670457628712,True,2,41.900857667089426,-87.63131945488082,41.943367567914564,-87.64653527747498,2019,2,Sunday,2
2019-02-03 07:30:00,438519ae7b43ced4c6b9ca5b462a045e9715c3d1,2019-02-03 07:30:00,428.0,1.8,6.0,6.0,5.000094586697231,0.0,3.55,8.55009458669723,False,1,41.940199736441265,-87.6385065102622,41.941448980704585,-87.66700916171217,2019,2,Sunday,7
2019-02-03 11:00:00,3500e325da94d909f99f804bdc1cbcc7db03b166,2019-02-03 11:15:00,480.0,2.1,8.0,7.0,5.083391359175733,0.0,1.22,6.303391359175733,False,1,41.90939160891899,-87.6315743139523,41.92099663335296,-87.65377481513399,2019,2,Sunday,11
2019-02-03 11:00:00,cf4f195227ca9118c34deaa8c6074ba4eab82122,2019-02-03 11:30:00,1802.0,18.9,76.0,32.0,25.710061876668362,0.0,7.55,33.26006187666836,False,1,41.97748286699931,-87.9039476331614,41.88432518817773,-87.62174243031863,2019,2,Sunday,11
2019-02-03 11:45:00,a668bc1536e805a17ffb4be9dec352e7c0c7a09c,2019-02-03 12:00:00,1147.0,10.0,23.0,33.0,18.311505550480682,4.0,3.55,25.861505550480683,False,1,41.900923743759684,-87.71987391808304,41.85699241764618,-87.61943583593083,2019,2,Sunday,11
2019-02-03 12:15:00,fe739eb1d8669304243d83a8f8b1a6219c557568,2019-02-03 13:00:00,2725.0,24.9,3.0,,33.96030299187651,5.5,3.05,42.51030299187651,False,1,41.97263319315175,-87.6578271866544,,,2019,2,Sunday,12
2019-02-03 12:30:00,54f90b7e0d2acabd2a0bdc412839e7a4ade5eba8,2019-02-03 12:30:00,314.0,1.1,6.0,6.0,3.4452337126429264,0.0,3.05,6.495233712642927,True,1,41.94197819636182,-87.66717175991496,41.93550223318045,-87.65134958537259,2019,2,Sunday,12
2019-02-03 13:00:00,a3fb6756fb11648fc8297a6aeda5680d66093d5c,2019-02-03 13:15:00,762.0,3.9,73.0,44.0,10.563736348227987,0.0,0.0,10.563736348227987,True,1,41.717740723759626,-87.64734305492468,41.74125954493847,-87.6151313045079,2019,2,Sunday,13
2019-02-03 13:15:00,ed397d16b71e680170a91da748b7119c6cf8c991,2019-02-03 13:30:00,1377.0,11.0,28.0,56.0,18.757065462332434,4.0,8.55,31.307065462332435,False,1,41.87891920534,-87.64381788052067,41.786691423781164,-87.75388605643536,2019,2,Sunday,13
2019-02-03 13:30:00,90bbffe109ce570f085e46f7e50e4dcbc6b737e0,2019-02-03 13:45:00,1728.0,24.6,,76.0,30.195803850795492,5.5,8.8,44.4958038507955,False,1,,,41.97856001266423,-87.90407227828291,2019,2,Sunday,13
2019-02-03 14:00:00,360557b446d3bb9a88dcceb22df263cf3f003510,2019-02-03 14:30:00,1024.0,6.6,3.0,8.0,13.906743306938228,5.0,2.55,21.45674330693823,False,1,41.963826822593795,-87.66884236749074,41.89120406377993,-87.61921699601298,2019,2,Sunday,14
2019-02-03 15:15:00,59d1c8814720e3baf184c2827b4e709fb4d89956,2019-02-03 15:30:00,635.0,2.5,28.0,33.0,7.8958800444737784,0.0,2.55,10.445880044473778,False,1,41.87994371078508,-87.64087691558235,41.85906813325485,-87.61671854119025,2019,2,Sunday,15
2019-02-03 15:15:00,ee53aebd2b8dd66e16b2862cb21197947788a49b,2019-02-03 15:45:00,2039.0,14.7,76.0,3.0,25.799065496706724,0.0,8.15,33.94906549670672,False,1,41.977674778635446,-87.90307265568491,41.95943146714264,-87.65362166593886,2019,2,Sunday,15
2019-02-03 15:30:00,32144451ee04eb94f10a45bd56fdd949948ced50,2019-02-03 15:45:00,837.0,3.7,8.0,33.0,7.665934130530543,0.0,0.0,7.665934130530543,True,1,41.898011975822364,-87.6250764547856,41.86073501696928,-87.61672822932982,2019,2,Sunday,15
2019-02-03 16:30:00,21e59e9fa55b9a25c382f9d48005fee995557852,2019-02-03 16:45:00,677.0,1.8,7.0,6.0,8.302896435636832,0.0,2.55,10.852896435636833,False,1,41.92966078056609,-87.64906802079047,41.94817241835964,-87.66151321053904,2019,2,Sunday,16
2019-02-03 17:30:00,77ba099e57abc7f3d84bf34a513f8ac4c5333659,2019-02-03 18:00:00,1101.0,7.5,31.0,5.0,13.357118892602148,0.0,2.55,15.90711889260215,False,1,41.855667911034686,-87.65979585370269,41.942382533440195,-87.6772775100617,2019,2,Sunday,17
2019-02-03 17:45:00,65323b7fd5f80ba15d091d8a8628fa80565ca332,2019-02-03 18:00:00,790.0,2.8,3.0,1.0,7.7253746177289395,4.0,3.05,14.77537461772894,False,1,41.97166986401832,-87.66232128626345,42.00745478696881,-87.66764144501927,2019,2,Sunday,17
2019-02-03 18:00:00,57f1220c46c23975a6fa822ce77c74dde4d66c65,2019-02-03 18:00:00,343.0,2.1,8.0,28.0,5.121643538571919,0.0,3.05,8.171643538571919,False,1,41.89380333170072,-87.63786496930271,41.88583145801516,-87.65832970706575,2019,2,Sunday,18
2019-02-03 18:00:00,07e4a3b1c2c0a7fb7c1169a6e98aaee158905886,2019-02-03 18:00:00,527.0,3.1,36.0,41.0,10.050282208052666,2.5,3.05,15.600282208052665,False,1,41.82020584340015,-87.6036551106837,41.800946728267384,-87.5871568672742,2019,2,Sunday,18
2019-02-03 18:15:00,3053612b0750200f836a4ff426415849c3792df2,2019-02-03 18:30:00,737.0,5.1,44.0,67.0,12.393597676492188,0.0,0.0,12.393597676492188,True,2,41.740273633686975,-87.61570136794819,41.775186639859164,-87.66509554591883,2019,2,Sunday,18
2019-02-03 18:15:00,8e5fc95e576c6a731998ac5a8e9b6aa6bd26a030,2019-02-03 18:45:00,1364.0,8.7,,24.0,15.508328204777994,3.5,2.55,21.558328204777997,False,1,,,41.89159420276067,-87.65155345620852,2019,2,Sunday,18
2019-02-03 18:45:00,45cf218dd1aa92a55a7373dc995ff0ca0b1fbb48,2019-02-03 19:00:00,1074.0,10.4,,22.0,15.339335685660814,2.0,0.0,17.339335685660814,True,1,,,41.92094125106261,-87.6983210923723,2019,2,Sunday,18
2019-02-03 19:30:00,b56884f5cea2fd858aaa24833936777967e8a814,2019-02-03 20:00:00,1668.0,11.1,,14.0,18.24507829434009,0.0,2.55,20.79507829434009,False,1,,,41.96845842179159,-87.72269826622669,2019,2,Sunday,19
2019-02-03 20:15:00,adafdcf1d05987e45b164d3fe8a483956b787def,2019-02-03 20:30:00,1201.0,5.5,77.0,7.0,5.635643147199545,2.0,0.0,7.635643147199545,True,3,41.988186302052505,-87.6641138955385,41.9215585278878,-87.64852371357196,2019,2,Sunday,20
2019-02-03 20:15:00,347eb090deddf4a0df0bb90a22f036110a0428b0,2019-02-03 20:30:00,396.0,2.2,7.0,24.0,5.237780444086216,0.0,0.0,5.237780444086216,True,1,41.91382758892547,-87.65465518940162,41.89982503084375,-87.67653793930317,2019,2,Sunday,20
2019-02-03 20:30:00,24666becd2b7f69d756396a59c22eb4ce8a83ac9,2019-02-03 20:30:00,267.0,1.0,8.0,7.0,5.119201866239463,0.0,3.55,8.669201866239462,False,1,41.903187152226685,-87.62677273820974,41.91280783240676,-87.63111689401872,2019,2,Sunday,20
2019-02-03 21:00:00,26dfea5f673a0b88d908db9d9e145248a4315728,2019-02-03 21:15:00,575.0,1.9,8.0,7.0,6.040489754738975,0.0,2.55,8.590489754738975,False,1,41.89387919109818,-87.62795962928983,41.91673712204673,-87.63256317717025,2019,2,Sunday,21
2019-02-03 21:00:00,b02edbb94b34dce91b4fd44ec2258d9ee1e3371b,2019-02-03 21:15:00,168.0,0.5,41.0,41.0,2.715112605755436,0.0,3.55,6.265112605755435,False,1,41.79432112138944,-87.59198924904632,41.79327651762985,-87.59256891293717,2019,2,Sunday,21
2019-02-03 21:45:00,437f793c83972954f29c63a483aa0f1fc2a81c59,2019-02-03 22:00:00,923.0,3.4,7.0,8.0,19.279568427804595,0.0,3.05,22.329568427804595,False,1,41.91521908357116,-87.64693254911634,41.89121786692401,-87.61248520631976,2019,2,Sunday,21
2019-02-03 22:00:00,a067e8bae45c97cd95092f09c1a8a3663daf9101,2019-02-03 22:15:00,705.0,2.8,8.0,33.0,11.14637910113968,0.0,3.05,14.19637910113968,False,1,41.89022594386118,-87.61740124099128,41.859783231995515,-87.61631773907932,2019,2,Sunday,22
2019-02-03 22:00:00,e3634d0fc53cb95eeee755e28442165be5e4beae,2019-02-03 22:15:00,918.0,3.9,28.0,32.0,10.123352765209383,0.0,3.55,13.673352765209383,False,1,41.87362171811376,-87.66428971395108,41.880515677131555,-87.62556645063104,2019,2,Sunday,22
2019-02-03 22:30:00,c6884c03f4abb6a2dbe7dec98a7129e4ef0e807c,2019-02-03 22:45:00,859.0,5.2,30.0,61.0,10.256887564278644,0.0,0.0,10.256887564278644,True,3,41.83825296213737,-87.71288063453785,41.809083761213934,-87.66004510199123,2019,2,Sunday,22
2019-02-04 01:15:00,d244e06a7156ab4d85d44a588672168eac5ef2b7,2019-02-04 01:30:00,1045.0,4.9,49.0,,16.324814134833915,0.0,0.0,16.324814134833915,True,1,41.70499261278772,-87.62489347237168,,,2019,2,Monday,1
2019-02-04 03:00:00,95f06ea652ed085819d90678e05b843fb283cd06,2019-02-04 03:30:00,1265.0,8.5,61.0,,15.592540130941257,0.0,3.05,18.642540130941256,False,1,41.808223777266015,-87.66029569241577,,,2019,2,Monday,3
2019-02-04 03:15:00,a5a08f9c62702995fa7c897c920f0c2353470677,2019-02-04 04:00:00,2327.0,15.9,,66.0,26.52683467750219,0.0,0.0,26.52683467750219,True,1,,,41.772009936271594,-87.69710927171022,2019,2,Monday,3
2019-02-04 07:00:00,9b182a0326342d611b00246f3eabdf0f41ea3152,2019-02-04 07:15:00,1053.0,3.5,7.0,28.0,11.160875834592357,0.0,3.05,14.210875834592358,False,1,41.923940843101086,-87.66329425091286,41.88569723034787,-87.64058873626944,2019,2,Monday,7
2019-02-04 07:15:00,187e02865e2b74258b8361525deb8c28863854c7,2019-02-04 08:00:00,2100.0,8.9,30.0,67.0,8.049853485609228,0.0,3.05,11.099853485609227,True,5,41.838699524290085,-87.71453411712535,41.77717340836543,-87.66646735140665,2019,2,Monday,7
2019-02-04 07:45:00,849fa4b2674a31ab181ba13cb4415eeb41cab7c3,2019-02-04 07:45:00,539.0,2.0,24.0,22.0,10.90070903612635,0.0,0.0,10.90070903612635,True,4,41.899763405203515,-87.67491562595886,41.91942348266049,-87.67258866309214,2019,2,Monday,7
2019-02-04 07:45:00,05c9d186285fa835a51173c0e45b4ffd45376f64,2019-02-04 08:00:00,792.0,3.0,60.0,35.0,5.504762801367473,0.0,2.55,8.054762801367474,True,5,41.84234909722683,-87.63883493154913,41.82732896027736,-87.6219118602358,2019,2,Monday,7
2019-02-04 07:45:00,0cfdd4abcf6fbe04e8dd4bbf6daa71f166a4237b,2019-02-04 08:15:00,1729.0,4.8,7.0,32.0,22.66958461358815,5.5,3.05,31.21958461358815,False,1,41.92749958069982,-87.66496077002128,41.88588262855864,-87.62103726689327,2019,2,Monday,7
2019-02-04 08:45:00,29730ef51457b5ff726c09396b17d7337c9e8c25,2019-02-04 09:00:00,870.0,6.0,60.0,,10.814890632119923,0.0,2.55,13.364890632119923,False,1,41.835253667504944,-87.65179870618475,,,2019,2,Monday,8
2019-02-04 08:45:00,1feca2d8e4fe8c21c1bc65b690e4092b71b6e11a,2019-02-04 09:15:00,1713.0,6.0,6.0,20.0,17.292425055588847,0.0,3.05,20.342425055588848,False,1,41.95020917477822,-87.64300104372397,41.92748966203113,-87.73650620344898,2019,2,Monday,8
2019-02-04 08:45:00,b7b3a1591af3097a76b88a901543a067e5502e95,2019-02-04 09:30:00,2187.0,7.4,25.0,32.0,19.47248320264208,0.0,3.05,22.522483202642082,False,1,41.906026497124586,-87.7606713000609,41.88068392027868,-87.63164253615889,2019,2,Monday,8
2019-02-04 09:15:00,4502b3a98c790c34e8a9d6d2a6cd3e9c26935ddd,2019-02-04 09:30:00,710.0,3.5,69.0,43.0,5.167324425350609,0.0,3.05,8.217324425350608,True,2,41.76313613079025,-87.6144250768286,41.76160000496618,-87.57286936469511,2019,2,Monday,9
2019-02-04 10:30:00,6bdbc4a566c7d4174223b2c4792471120e323058,2019-02-04 11:00:00,1360.0,7.0,58.0,28.0,5.124130800107087,0.0,3.05,8.174130800107086,True,2,41.81423447828167,-87.70969202498132,41.8676957088716,-87.64337743278392,2019,2,Monday,10
2019-02-04 11:15:00,2adc050a4d9ca2718285a5a709da62b34785ce17,2019-02-04 11:30:00,1227.0,14.8,,76.0,20.40864614428244,6.0,8.3,34.70864614428244,False,1,,,41.97951747409649,-87.90378338721139,2019,2,Monday,11
2019-02-04 11:45:00,8b5181e5b4b875cf11092c90c0662ca210f2c524,2019-02-04 12:00:00,876.0,5.1,41.0,34.0,7.552354503852547,0.0,3.05,10.602354503852546,True,2,41.79252506999794,-87.59060691539214,41.84330645074059,-87.63376105186228,2019,2,Monday,11
2019-02-04 14:00:00,0b8d97dbacd6d3d96016cb86df97714a7a100199,2019-02-04 14:15:00,549.0,2.6,41.0,38.0,7.502911582502419,0.0,3.05,10.552911582502418,False,1,41.79393319395142,-87.5931355741521,41.81298984499081,-87.61573878561848,2019,2,Monday,14
2019-02-04 14:30:00,e95f0a45a66f7eaff361648a9b3853844df64c75,2019-02-04 14:30:00,595.0,1.5,22.0,24.0,5.20971281233967,1.5,3.05,9.75971281233967,False,1,41.922550382015444,-87.69890578949345,41.90065658697404,-87.67719075330416,2019,2,Monday,14
2019-02-04 14:30:00,5cff6ac694af492c7c9983ec157443786ecf14c1,2019-02-04 14:45:00,357.0,1.4,70.0,65.0,5.485081381046961,0.0,3.19,8.675081381046962,False,1,41.7457951161529,-87.70906036520267,41.769876597765965,-87.72685326669641,2019,2,Monday,14
2019-02-04 15:00:00,765191ec87856bf6562c4bd90a55f459a95ea237,2019-02-04 15:00:00,487.0,1.2,24.0,24.0,6.290427182864828,0.0,3.55,9.840427182864829,False,1,41.902275963688695,-87.67562225755512,41.902211595933636,-87.67586623328681,2019,2,Monday,15
2019-02-04 15:15:00,bb81739682ab5e3ec6df95800abd43518a06523d,2019-02-04 15:30:00,1355.0,4.1,62.0,63.0,7.506037288215615,0.0,3.05,10.556037288215615,True,2,41.78961999521045,-87.73103790005983,41.79087898841588,-87.69765398989053,2019,2,Monday,15
2019-02-04 15:45:00,744048c5ed99cb82d03709b0d759d26c4c43dcda,2019-02-04 16:00:00,1094.0,3.1,32.0,8.0,5.193485618798751,0.0,3.05,8.24348561879875,True,4,41.88506962322568,-87.62135590909755,41.890165246284916,-87.61754252669847,2019,2,Monday,15
2019-02-04 18:45:00,523346bb43be60130979fe0cabdfdb1976f03559,2019-02-04 19:00:00,367.0,0.8,6.0,6.0,6.531155718057171,0.0,2.55,9.081155718057172,False,1,41.93960365590395,-87.63786176023673,41.949154408983645,-87.644054825295,2019,2,Monday,18
2019-02-04 19:00:00,5d127c97a1a91fcc5fc8918c7f754fd145825238,2019-02-04 19:00:00,284.0,0.8,32.0,32.0,2.541849921009374,0.0,3.05,5.5918499210093735,False,1,41.86990454785162,-87.63240870326308,41.87058448672703,-87.63381496609122,2019,2,Monday,19
2019-02-04 19:00:00,1c5beaaa4c4b3b3c1a41be299897741a08cde51d,2019-02-04 19:00:00,775.0,5.9,28.0,21.0,10.433385346798707,0.0,3.55,13.983385346798705,False,1,41.87846354207146,-87.64421749647487,41.935120280723524,-87.69299542932325,2019,2,Monday,19
2019-02-04 19:00:00,ec16f6097222e247742b95ac0edc4f4f8d2d7995,2019-02-04 19:15:00,374.0,1.2,8.0,32.0,5.788611210235961,0.0,3.05,8.83861121023596,False,1,41.89068820050231,-87.61892155037815,41.87700801240007,-87.62139654545484,2019,2,Monday,19
2019-02-04 19:30:00,c783176e593dc58486f6d3491a9ff9f15bc48ea0,2019-02-04 20:15:00,2389.0,15.8,32.0,56.0,12.909978780832022,0.0,2.55,15.45997878083202,True,4,41.878968107330195,-87.62480277132755,41.79202682760741,-87.7700287712981,2019,2,Monday,19
2019-02-04 20:00:00,81fb9b623e1e4370cf1eaa1acb904bdd437898fc,2019-02-04 20:15:00,487.0,1.6,28.0,32.0,6.338014761432777,0.0,3.55,9.888014761432776,False,1,41.885022677890056,-87.65775129008946,41.88765463655111,-87.6209761039931,2019,2,Monday,20
2019-02-04 21:15:00,e96aa27dd08d517687e9a2ea9726b01f0ae6f219,2019-02-04 21:30:00,594.0,1.4,3.0,3.0,5.462848866546432,0.0,2.55,8.012848866546431,False,1,41.96639781648866,-87.65432420974638,41.965996375708094,-87.65624884533335,2019,2,Monday,21
2019-02-04 21:30:00,34a84edafe77c7f81591f597c6f38fb273063eae,2019-02-04 21:45:00,1481.0,5.2,6.0,5.0,7.701381322755645,0.0,3.05,10.751381322755645,True,3,41.932993031692305,-87.63921291262065,41.945870883133864,-87.69201144825502,2019,2,Monday,21
2019-02-05 04:30:00,94dacc0e09f24cfd41ae579dedbd5fcc3a3cce0b,2019-02-05 05:00:00,1747.0,9.9,68.0,46.0,13.429141080499829,0.0,2.55,15.97914108049983,True,2,41.77522336864268,-87.64204709840654,41.73970452477523,-87.55049900041985,2019,2,Tuesday,4
2019-02-05 07:00:00,8bf952998cdec0158eac1480b50363843f288220,2019-02-05 08:00:00,3137.0,20.3,,23.0,33.46101521015702,0.0,3.05,36.51101521015702,False,1,,,41.89042372734073,-87.71995308171388,2019,2,Tuesday,7
2019-02-05 08:15:00,a596116167632a3a4032e7ad498a0e702366a464,2019-02-05 08:30:00,676.0,2.2,22.0,24.0,12.972079705270888,0.0,2.85,15.822079705270887,False,1,41.922298700809215,-87.69841701474373,41.9018717669759,-87.67662230811862,2019,2,Tuesday,8
2019-02-05 09:45:00,f81edd520bc437d78b6e0fae044afa9e52f85433,2019-02-05 10:00:00,454.0,1.1,28.0,28.0,5.081750979339059,0.0,4.05,9.13175097933906,False,1,41.878463198862406,-87.65682709516615,41.88593384233787,-87.64158623277216,2019,2,Tuesday,9
2019-02-05 11:15:00,940502ab2771af93312442e6126ddb412a172330,2019-02-05 11:30:00,471.0,0.6,32.0,32.0,2.742795908557989,2.5,3.05,8.292795908557988,False,1,41.87038444433707,-87.62146848095591,41.87830787857066,-87.62231991271888,2019,2,Tuesday,11
2019-02-05 12:45:00,df63b9d1811b037c056ba9ef9003480d122c7f75,2019-02-05 13:00:00,918.0,4.6,69.0,49.0,11.788238299866824,0.0,3.55,15.338238299866823,False,1,41.76419188961892,-87.61743536332705,41.7059394506458,-87.62281861271266,2019,2,Tuesday,12
2019-02-05 13:45:00,6958a72432e3c4adc768faf1069d7144ae708f64,2019-02-05 13:45:00,511.0,2.4,32.0,8.0,6.428631150898443,2.0,8.65,17.078631150898445,False,1,41.871402984735944,-87.62085629200533,41.88952608182443,-87.61239623639605,2019,2,Tuesday,13
2019-02-05 14:00:00,9308f118ed32ab1e4ee62fa2b975502255116fa8,2019-02-05 14:00:00,378.0,1.4,16.0,14.0,5.259806638983007,1.0,2.55,8.809806638983007,False,1,41.955539974334975,-87.72323951607886,41.96693909196092,-87.72101359177755,2019,2,Tuesday,14
2019-02-05 14:00:00,be08670a1f563ecb248f1ed475068e97736592f4,2019-02-05 14:45:00,2189.0,9.0,32.0,19.0,18.955971023970147,0.0,2.55,21.505971023970147,False,1,41.88427523146852,-87.62082136889688,41.93518916845612,-87.75106781376647,2019,2,Tuesday,14
